"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","check","rt","stimulus","response","question_order","url","task","delay","number","audioFile","trial_duration","font_size","block","round","value"
"","","","","","html-keyboard-response","589","988652","0.0-747.0-0.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","2","39",""
"","","","","","html-keyboard-response","590","988809","0.0-747.0-1.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">sesenta y nueve</p>","null","","","tone_number_task_remaining_before_delay","","sesenta y nueve","","423","60","2","39",""
"","","","","","html-keyboard-response","591","989506","0.0-750.0-0.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","690","<p id=""stimulus"" style=""font-size:60px;"">sesenta y nueve</p>","k","","","empty_block","","sesenta y nueve","","","","2","39",""
"","","","","","call-function","592","989512","0.0-751.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","","","","","","","","","","","","","",""
"","","","","","external-html","593","1002629","0.0-752.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","12615","","","","instructions/instructions_words_last.html","","","","","","","","",""
"","","","","","call-function","594","1002636","0.0-753.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","595","1005511","0.0-754.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","596","1006271","0.0-755.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","755","tones/880hz_short.mp3","s","","","tone_number_task","992.5","sesenta y uno","tones/880hz_short.mp3","1142.5","60","3","0",""
"","","","","","html-keyboard-response","597","1006514","0.0-756.0-0.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","3","0",""
"","","","","","html-keyboard-response","598","1006671","0.0-756.0-1.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">sesenta y uno</p>","null","","","tone_number_task_remaining_before_delay","","sesenta y uno","","387.5","60","3","0",""
"","","","","","html-keyboard-response","599","1007555","0.0-759.0-0.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","877","<p id=""stimulus"" style=""font-size:60px;"">sesenta y uno</p>","k","","","empty_block","","sesenta y uno","","","","3","0",""
"","","","","","html-keyboard-response","600","1010431","0.0-760.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","601","1010922","0.0-761.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","482","tones/880hz_short.mp3","s","","","tone_number_task","1025","veinticuatro","tones/880hz_short.mp3","1175","60","3","1",""
"","","","","","html-keyboard-response","602","1011471","0.0-762.0-0.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","3","1",""
"","","","","","html-keyboard-response","603","1011628","0.0-762.0-1.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">veinticuatro</p>","null","","","tone_number_task_remaining_before_delay","","veinticuatro","","693","60","3","1",""
"","","","","","html-keyboard-response","604","1012166","0.0-765.0-0.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","530","<p id=""stimulus"" style=""font-size:60px;"">veinticuatro</p>","j","","","empty_block","","veinticuatro","","","","3","1",""
"","","","","","html-keyboard-response","605","1015041","0.0-766.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","606","1015842","0.0-767.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","792","tones/440hz_short.mp3","a","","","tone_number_task","1025","veintidós","tones/440hz_short.mp3","1175","60","3","2",""
"","","","","","html-keyboard-response","607","1016081","0.0-768.0-0.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","3","2",""
"","","","","","html-keyboard-response","608","1016237","0.0-768.0-1.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">veintidós</p>","null","","","tone_number_task_remaining_before_delay","","veintidós","","383","60","3","2",""
"","","","","","html-keyboard-response","609","1016797","0.0-771.0-0.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","552","<p id=""stimulus"" style=""font-size:60px;"">veintidós</p>","j","","","empty_block","","veintidós","","","","3","2",""
"","","","","","html-keyboard-response","610","1019673","0.0-772.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","611","1020637","0.0-773.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","955","tones/880hz_short.mp3","s","","","tone_number_task","1025","treinta y ocho","tones/880hz_short.mp3","1175","60","3","3",""
"","","","","","html-keyboard-response","612","1020713","0.0-774.0-0.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","3","3",""
"","","","","","html-keyboard-response","613","1020870","0.0-774.0-1.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">treinta y ocho</p>","null","","","tone_number_task_remaining_before_delay","","treinta y ocho","","220","60","3","3",""
"","","","","","html-keyboard-response","614","1021415","0.0-777.0-0.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","539","<p id=""stimulus"" style=""font-size:60px;"">treinta y ocho</p>","j","","","empty_block","","treinta y ocho","","","","3","3",""
"","","","","","html-keyboard-response","615","1024291","0.0-778.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","616","1024552","0.0-779.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","treinta y uno","tones/440hz_short.mp3","252.5","60","3","4",""
"","","","","","html-keyboard-response","617","1025459","0.0-782.0-0.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","901","tones/440hz_short.mp3","a","","","empty_block","","treinta y uno","","","","3","4",""
"","","","","","html-keyboard-response","618","1025739","0.0-782.0-1.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","274","tones/440hz_short.mp3","j","","","empty_block","","treinta y uno","","","","3","4",""
"","","","","","html-keyboard-response","619","1028617","0.0-784.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","620","1029220","0.0-785.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","598","tones/440hz_short.mp3","a","","","tone_number_task","992.5","treinta y seis","tones/440hz_short.mp3","1142.5","60","3","5",""
"","","","","","html-keyboard-response","621","1029622","0.0-786.0-0.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","3","5",""
"","","","","","html-keyboard-response","622","1029780","0.0-786.0-1.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">treinta y seis</p>","null","","","tone_number_task_remaining_before_delay","","treinta y seis","","544.5","60","3","5",""
"","","","","","html-keyboard-response","623","1030125","0.0-789.0-0.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","337","<p id=""stimulus"" style=""font-size:60px;"">treinta y seis</p>","j","","","empty_block","","treinta y seis","","","","3","5",""
"","","","","","html-keyboard-response","624","1033001","0.0-790.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","625","1033260","0.0-791.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","veintitres","tones/440hz_short.mp3","252.5","60","3","6",""
"","","","","","html-keyboard-response","626","1034000","0.0-794.0-0.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","734","tones/440hz_short.mp3","a","","","empty_block","","veintitres","","","","3","6",""
"","","","","","html-keyboard-response","627","1034369","0.0-794.0-1.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","363","tones/440hz_short.mp3","j","","","empty_block","","veintitres","","","","3","6",""
"","","","","","html-keyboard-response","628","1037246","0.0-796.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","629","1037840","0.0-797.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","586","tones/440hz_short.mp3","a","","","tone_number_task","1025","veintidós","tones/440hz_short.mp3","1175","60","3","7",""
"","","","","","html-keyboard-response","630","1038285","0.0-798.0-0.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","3","7",""
"","","","","","html-keyboard-response","631","1038442","0.0-798.0-1.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">veintidós</p>","null","","","tone_number_task_remaining_before_delay","","veintidós","","589","60","3","7",""
"","","","","","html-keyboard-response","632","1038773","0.0-801.0-0.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","324","<p id=""stimulus"" style=""font-size:60px;"">veintidós</p>","j","","","empty_block","","veintidós","","","","3","7",""
"","","","","","html-keyboard-response","633","1041648","0.0-802.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","634","1041909","0.0-803.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","veinticuatro","tones/440hz_short.mp3","252.5","60","3","8",""
"","","","","","html-keyboard-response","635","1042121","0.0-806.0-0.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","205","tones/440hz_short.mp3","a","","","empty_block","","veinticuatro","","","","3","8",""
"","","","","","html-keyboard-response","636","1042525","0.0-806.0-1.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","398","tones/440hz_short.mp3","j","","","empty_block","","veinticuatro","","","","3","8",""
"","","","","","html-keyboard-response","637","1045401","0.0-808.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","638","1045558","0.0-809.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","cuarenta y cuatro","tones/440hz_short.mp3","150","60","3","9",""
"","","","","","html-keyboard-response","639","1045809","0.0-812.0-0.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","244","tones/440hz_short.mp3","a","","","empty_block","","cuarenta y cuatro","","","","3","9",""
"","","","","","html-keyboard-response","640","1046494","0.0-812.0-1.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","679","tones/440hz_short.mp3","j","","","empty_block","","cuarenta y cuatro","","","","3","9",""
"","","","","","html-keyboard-response","641","1049370","0.0-814.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","642","1049528","0.0-815.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","cuarenta","tones/880hz_short.mp3","150","60","3","10",""
"","","","","","html-keyboard-response","643","1049774","0.0-818.0-0.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","240","tones/880hz_short.mp3","a","","","empty_block","","cuarenta","","","","3","10",""
"","","","","","html-keyboard-response","644","1050198","0.0-818.0-1.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","418","tones/880hz_short.mp3","j","","","empty_block","","cuarenta","","","","3","10",""
"","","","","","html-keyboard-response","645","1053074","0.0-820.0","27","1","2023-10-23 04:04:52","a725c3012b74bf33a1020a98cb69c237","189.130.99.142","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15","Macintosh","Safari","16.3","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
