"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","check","rt","stimulus","response","question_order","url","task","delay","number","audioFile","trial_duration","font_size","block","round","value"
"","","","","","html-keyboard-response","51","235905","0.0-37.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","52","236060","0.0-38.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","veintiocho","tones/880hz_short.mp3","150","60","2","2",""
"","","","","","html-keyboard-response","53","236542","0.0-41.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","479","tones/880hz_short.mp3","s","","","empty_block","","veintiocho","","","","2","2",""
"","","","","","html-keyboard-response","54","236877","0.0-41.0-1.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","332","tones/880hz_short.mp3","j","","","empty_block","","veintiocho","","","","2","2",""
"","","","","","html-keyboard-response","55","239497","0.0-43.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","56","240190","0.0-44.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","688","tones/880hz_short.mp3","s","","","tone_number_task","992.5","treinta y uno","tones/880hz_short.mp3","1142.5","60","2","3",""
"","","","","","html-keyboard-response","57","240498","0.0-45.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","","null","","","delay_block","","","","","","2","3",""
"","","","","","html-keyboard-response","58","240652","0.0-45.0-1.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<p id=""stimulus"" style=""font-size:60px;"">treinta y uno</p>","null","","","tone_number_task_remaining_before_delay","","treinta y uno","","454.5","60","2","3",""
"","","","","","html-keyboard-response","59","241273","0.0-48.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","617","<p id=""stimulus"" style=""font-size:60px;"">treinta y uno</p>","j","","","empty_block","","treinta y uno","","","","2","3",""
"","","","","","html-keyboard-response","60","243892","0.0-49.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","61","244488","0.0-50.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","589","tones/440hz_short.mp3","a","","","tone_number_task","992.5","veintiuno","tones/440hz_short.mp3","1142.5","60","2","4",""
"","","","","","html-keyboard-response","62","244903","0.0-51.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","","null","","","delay_block","","","","","","2","4",""
"","","","","","html-keyboard-response","63","245057","0.0-51.0-1.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<p id=""stimulus"" style=""font-size:60px;"">veintiuno</p>","null","","","tone_number_task_remaining_before_delay","","veintiuno","","553.5","60","2","4",""
"","","","","","html-keyboard-response","64","245632","0.0-54.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","571","<p id=""stimulus"" style=""font-size:60px;"">veintiuno</p>","j","","","empty_block","","veintiuno","","","","2","4",""
"","","","","","html-keyboard-response","65","248250","0.0-55.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","66","248916","0.0-56.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","659","tones/440hz_short.mp3","a","","","tone_number_task","1025","sesenta y cinco","tones/440hz_short.mp3","1175","60","2","5",""
"","","","","","html-keyboard-response","67","249285","0.0-57.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","","null","","","delay_block","","","","","","2","5",""
"","","","","","html-keyboard-response","68","249440","0.0-57.0-1.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<p id=""stimulus"" style=""font-size:60px;"">sesenta y cinco</p>","null","","","tone_number_task_remaining_before_delay","","sesenta y cinco","","516","60","2","5",""
"","","","","","html-keyboard-response","69","249863","0.0-60.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","420","<p id=""stimulus"" style=""font-size:60px;"">sesenta y cinco</p>","k","","","empty_block","","sesenta y cinco","","","","2","5",""
"","","","","","html-keyboard-response","70","252481","0.0-61.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","71","252950","0.0-62.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","469","tones/440hz_short.mp3","a","","","tone_number_task","992.5","cincuenta y siete","tones/440hz_short.mp3","1142.5","60","2","6",""
"","","","","","html-keyboard-response","72","253478","0.0-63.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","","null","","","delay_block","","","","","","2","6",""
"","","","","","html-keyboard-response","73","253633","0.0-63.0-1.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y siete</p>","null","","","tone_number_task_remaining_before_delay","","cincuenta y siete","","673.5","60","2","6",""
"","","","","","html-keyboard-response","74","254429","0.0-66.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","793","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y siete</p>","k","","","empty_block","","cincuenta y siete","","","","2","6",""
"","","","","","html-keyboard-response","75","257048","0.0-67.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","76","257203","0.0-68.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","sesenta y dos","tones/880hz_short.mp3","150","60","2","7",""
"","","","","","html-keyboard-response","77","258407","0.0-71.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","tones/880hz_short.mp3","null","","","empty_block","","sesenta y dos","","","","2","7",""
"","","","","","html-keyboard-response","78","258558","0.0-71.0-1.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","147","tones/880hz_short.mp3","s","","","empty_block","","sesenta y dos","","","","2","7",""
"","","","","","html-keyboard-response","79","261178","0.0-73.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","80","261435","0.0-74.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","treinta y seis","tones/880hz_short.mp3","252.5","60","2","8",""
"","","","","","html-keyboard-response","81","262535","0.0-77.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","1095","tones/880hz_short.mp3","s","","","empty_block","","treinta y seis","","","","2","8",""
"","","","","","html-keyboard-response","82","262975","0.0-77.0-1.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","437","tones/880hz_short.mp3","j","","","empty_block","","treinta y seis","","","","2","8",""
"","","","","","html-keyboard-response","83","265595","0.0-79.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","84","266171","0.0-80.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","571","tones/440hz_short.mp3","a","","","tone_number_task","1025","cincuenta y uno","tones/440hz_short.mp3","1175","60","2","9",""
"","","","","","html-keyboard-response","85","266631","0.0-81.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","","null","","","delay_block","","","","","","2","9",""
"","","","","","html-keyboard-response","86","266786","0.0-81.0-1.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y uno</p>","null","","","tone_number_task_remaining_before_delay","","cincuenta y uno","","604","60","2","9",""
"","","","","","html-keyboard-response","87","267695","0.0-84.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","904","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y uno</p>","k","","","empty_block","","cincuenta y uno","","","","2","9",""
"","","","","","html-keyboard-response","88","270315","0.0-85.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","89","270470","0.0-86.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","veintiocho","tones/440hz_short.mp3","150","60","2","10",""
"","","","","","html-keyboard-response","90","271545","0.0-89.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","1072","tones/440hz_short.mp3","a","","","empty_block","","veintiocho","","","","2","10",""
"","","","","","html-keyboard-response","91","271855","0.0-89.0-1.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","306","tones/440hz_short.mp3","j","","","empty_block","","veintiocho","","","","2","10",""
"","","","","","html-keyboard-response","92","274475","0.0-91.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
