"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","check","rt","stimulus","response","question_order","url","task","delay","number","audioFile","trial_duration","font_size","block","round","value"
"","","","","","html-keyboard-response","551","727487","0.0-788.0-0.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/880hz_short.mp3","null","","","empty_block","","treinta","","","","3","5",""
"","","","","","html-keyboard-response","552","728385","0.0-788.0-1.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","892","tones/880hz_short.mp3","j","","","empty_block","","treinta","","","","3","5",""
"","","","","","html-keyboard-response","553","731075","0.0-790.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","554","731233","0.0-791.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","cuarenta y cuatro","tones/880hz_short.mp3","150","60","3","6",""
"","","","","","html-keyboard-response","555","732440","0.0-794.0-0.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/880hz_short.mp3","null","","","empty_block","","cuarenta y cuatro","","","","3","6",""
"","","","","","html-keyboard-response","556","733647","0.0-794.0-1.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/880hz_short.mp3","null","","","empty_block","","cuarenta y cuatro","","","","3","6",""
"","","","","","html-keyboard-response","557","736338","0.0-796.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","558","737487","0.0-797.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","tone_number_task","992.5","cincuenta","tones/440hz_short.mp3","1142.5","60","3","7",""
"","","","","","html-keyboard-response","559","738161","0.0-800.0-0.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","668","tones/440hz_short.mp3","k","","","empty_block","","cincuenta","","","","3","7",""
"","","","","","html-keyboard-response","560","739368","0.0-800.0-1.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","empty_block","","cincuenta","","","","3","7",""
"","","","","","html-keyboard-response","561","742060","0.0-802.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","562","742217","0.0-803.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","veintiuno","tones/880hz_short.mp3","150","60","3","8",""
"","","","","","html-keyboard-response","563","743424","0.0-806.0-0.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/880hz_short.mp3","null","","","empty_block","","veintiuno","","","","3","8",""
"","","","","","html-keyboard-response","564","744193","0.0-806.0-1.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","762","tones/880hz_short.mp3","s","","","empty_block","","veintiuno","","","","3","8",""
"","","","","","html-keyboard-response","565","746885","0.0-808.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","566","748034","0.0-809.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","tone_number_task","992.5","sesenta y uno","tones/440hz_short.mp3","1142.5","60","3","9",""
"","","","","","html-keyboard-response","567","749241","0.0-812.0-0.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","empty_block","","sesenta y uno","","","","3","9",""
"","","","","","html-keyboard-response","568","749529","0.0-812.0-1.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","281","tones/440hz_short.mp3","k","","","empty_block","","sesenta y uno","","","","3","9",""
"","","","","","html-keyboard-response","569","752221","0.0-814.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","570","753403","0.0-815.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","tone_number_task","1025","cuarenta y ocho","tones/440hz_short.mp3","1175","60","3","10",""
"","","","","","html-keyboard-response","571","754610","0.0-818.0-0.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","empty_block","","cuarenta y ocho","","","","3","10",""
"","","","","","html-keyboard-response","572","755609","0.0-818.0-1.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","992","tones/440hz_short.mp3","k","","","empty_block","","cuarenta y ocho","","","","3","10",""
"","","","","","html-keyboard-response","573","758300","0.0-820.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","574","758558","0.0-821.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","cincuenta y tres","tones/880hz_short.mp3","252.5","60","3","11",""
"","","","","","html-keyboard-response","575","759601","0.0-824.0-0.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","1036","tones/880hz_short.mp3","s","","","empty_block","","cincuenta y tres","","","","3","11",""
"","","","","","html-keyboard-response","576","759921","0.0-824.0-1.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","314","tones/880hz_short.mp3","k","","","empty_block","","cincuenta y tres","","","","3","11",""
"","","","","","html-keyboard-response","577","762611","0.0-826.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","578","762870","0.0-827.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","treinta y seis","tones/880hz_short.mp3","252.5","60","3","12",""
"","","","","","html-keyboard-response","579","764078","0.0-830.0-0.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/880hz_short.mp3","null","","","empty_block","","treinta y seis","","","","3","12",""
"","","","","","html-keyboard-response","580","765233","0.0-830.0-1.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","1149","tones/880hz_short.mp3","s","","","empty_block","","treinta y seis","","","","3","12",""
"","","","","","html-keyboard-response","581","767924","0.0-832.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","582","768183","0.0-833.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","cincuenta y nueve","tones/880hz_short.mp3","252.5","60","3","13",""
"","","","","","html-keyboard-response","583","769390","0.0-836.0-0.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/880hz_short.mp3","null","","","empty_block","","cincuenta y nueve","","","","3","13",""
"","","","","","html-keyboard-response","584","770137","0.0-836.0-1.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","740","tones/880hz_short.mp3","s","","","empty_block","","cincuenta y nueve","","","","3","13",""
"","","","","","html-keyboard-response","585","772828","0.0-838.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","586","773978","0.0-839.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","tone_number_task","992.5","sesenta y uno","tones/440hz_short.mp3","1142.5","60","3","14",""
"","","","","","html-keyboard-response","587","774593","0.0-842.0-0.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","608","tones/440hz_short.mp3","k","","","empty_block","","sesenta y uno","","","","3","14",""
"","","","","","html-keyboard-response","588","775800","0.0-842.0-1.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","empty_block","","sesenta y uno","","","","3","14",""
"","","","","","html-keyboard-response","589","778491","0.0-844.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","590","778648","0.0-845.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","cincuenta y nueve","tones/880hz_short.mp3","150","60","3","15",""
"","","","","","html-keyboard-response","591","779193","0.0-848.0-0.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","538","tones/880hz_short.mp3","k","","","empty_block","","cincuenta y nueve","","","","3","15",""
"","","","","","html-keyboard-response","592","780399","0.0-848.0-1.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/880hz_short.mp3","null","","","empty_block","","cincuenta y nueve","","","","3","15",""
"","","","","","html-keyboard-response","593","783090","0.0-850.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","594","783349","0.0-851.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","sesenta y cinco","tones/440hz_short.mp3","252.5","60","3","16",""
"","","","","","html-keyboard-response","595","783833","0.0-854.0-0.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","477","tones/440hz_short.mp3","k","","","empty_block","","sesenta y cinco","","","","3","16",""
"","","","","","html-keyboard-response","596","785040","0.0-854.0-1.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","empty_block","","sesenta y cinco","","","","3","16",""
"","","","","","html-keyboard-response","597","787746","0.0-856.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","598","788007","0.0-857.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","cuarenta y cuatro","tones/440hz_short.mp3","252.5","60","3","17",""
"","","","","","html-keyboard-response","599","788873","0.0-860.0-0.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","859","tones/440hz_short.mp3","j","","","empty_block","","cuarenta y cuatro","","","","3","17",""
"","","","","","html-keyboard-response","600","790080","0.0-860.0-1.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","empty_block","","cuarenta y cuatro","","","","3","17",""
"","","","","","html-keyboard-response","601","792772","0.0-862.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","602","793031","0.0-863.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","cuarenta y nueve","tones/440hz_short.mp3","252.5","60","3","18",""
"","","","","","html-keyboard-response","603","793697","0.0-866.0-0.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","660","tones/440hz_short.mp3","k","","","empty_block","","cuarenta y nueve","","","","3","18",""
"","","","","","html-keyboard-response","604","794905","0.0-866.0-1.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","empty_block","","cuarenta y nueve","","","","3","18",""
"","","","","","html-keyboard-response","605","797597","0.0-868.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","606","798779","0.0-869.0","11","1","2023-10-27 17:03:59","a725c3012b74bf33a1020a98cb69c237","152.168.59.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","tone_number_task","1025","veintiocho","tones/440hz_short.mp3","1175","60","3","19",""
